Date,Settle,Volume
2022-08-29,147.30453853122475,77259976.36109963
2022-08-30,152.76289207477026,91931246.90593086
2022-08-31,148.94934653344296,93647954.80016835
2022-09-01,148.81927224813026,80867656.98986259
2022-09-02,154.08922339581528,99512682.41389833
2022-09-03,153.1806820143792,97012093.58940719
2022-09-04,154.21323939586156,67258153.74138759
2022-09-05,155.66624269857977,59513276.42830042
2022-09-06,157.2973634839047,76733040.05373268
2022-09-07,145.52396033470885,99775822.43519138
2022-09-08,149.35315645927892,91661781.21405403
2022-09-09,152.16080769076294,76861758.39637554
2022-09-10,158.99845112477698,96029321.21399172
2022-09-11,157.75574671204248,73580471.43457521
2022-09-12,158.70246484037233,65520111.646646276
2022-09-13,163.74358300218114,104346526.39754525
2022-09-14,145.75205968451786,113171478.0249767
2022-09-15,150.02825602132734,97675073.69900732
2022-09-16,145.47039504408755,94324908.32891656
2022-09-17,149.03631338140895,75957147.6721712
2022-09-18,147.73521396515238,68087159.07225783
2022-09-19,140.3095002735856,78502692.21870233
2022-09-20,140.60195259283398,84922926.2991447
2022-09-21,142.54214347188793,76809495.14281327
2022-09-22,135.57044040495092,79525577.22115223
2022-09-23,144.206256218476,75801087.43122502
2022-09-24,141.6923548215945,75065088.76722793
2022-09-25,141.7825655460399,56534249.82152156
2022-09-26,141.03221256619284,47696757.38657024
2022-09-27,145.62632540659752,65344228.847172044
2022-09-28,144.7644861192922,93583882.85069391
2022-09-29,147.67554136134808,79809401.95964211
2022-09-30,148.2188732780179,77438398.42223044
2022-10-01,147.47939559809484,66659689.39281283
2022-10-02,140.83764902419864,53783067.285252385
2022-10-03,137.05684157716755,66973742.72367745
2022-10-04,141.51225005849878,68655632.0832552
2022-10-05,147.03710655215306,72712743.29777046
2022-10-06,146.1517072432329,67070470.95338258
2022-10-07,149.1510579654371,108435412.90104865
2022-10-08,144.9998520538874,105954786.41131286
2022-10-09,147.01022252474147,49336575.57520213
2022-10-10,145.67316285532868,46137501.219611265
2022-10-11,142.384087329689,59393884.89043477
2022-10-12,144.68269072664867,65403092.004772075
2022-10-13,144.86210937001505,63608970.84455577
2022-10-14,142.82190854033368,96457892.82005182
2022-10-15,140.6031865321538,61359039.38808796
2022-10-16,139.69939189894458,51267495.06492584
2022-10-17,143.1563774743438,49927776.330521435
2022-10-18,143.76441908344222,69226496.93809837
2022-10-19,146.12060379422513,106811279.68014413
2022-10-20,144.97445255047938,85082289.0372345
2022-10-21,141.09962162034006,99993333.85965894
2022-10-22,140.76884725430617,90686282.0888879
2022-10-23,142.69412411970598,62123070.063315965
2022-10-24,144.54304928912444,69140282.15985215
2022-10-25,143.0399503366299,74778882.95811836
2022-10-26,144.0977406158493,81824219.45292121
2022-10-27,146.94130140211718,91749128.39830855
2022-10-28,145.6353644231508,96965146.57092586
2022-10-29,146.79887727001446,83813595.56022285
2022-10-30,148.7058677785721,74487031.65517382
2022-10-31,147.45525051299208,67839827.64262061
2022-11-01,149.08064217234914,94494092.59934922
2022-11-02,149.6395197269026,372441299.4184392
2022-11-03,146.9137021735451,374648697.7539938
2022-11-04,148.98323792625163,310242820.1305252
2022-11-05,158.0205004034425,344871423.31382316
2022-11-06,157.3398343898307,439751917.57205784
2022-11-07,155.36067458005203,341734534.5756665
2022-11-08,155.19741441007736,373677707.4898174
2022-11-09,138.0951009099312,173861812.43696994
2022-11-10,118.50327962790904,153131543.20394224
2022-11-11,133.11208630178376,229110004.11979356
2022-11-12,128.34956736961584,150554478.67451796
2022-11-13,128.35565176534118,64448944.7275395
2022-11-14,127.47433823477056,87336533.7489379
2022-11-15,129.93127746958226,103890281.4938895
2022-11-16,129.19253008632793,113581218.02522922
2022-11-17,132.23080809865195,97544123.2339033
2022-11-18,132.6466030667309,94532227.93688263
2022-11-19,133.32282112980945,79721244.3093005
2022-11-20,134.46455700880705,59846545.74031141
2022-11-21,130.13887772434921,65815313.908994555
2022-11-22,126.8082600829049,145490346.28577513
2022-11-23,133.86586126837742,87499451.3984436
2022-11-24,134.90326147949793,131413455.71307534
2022-11-25,136.76309913593155,92140746.02521364
2022-11-26,136.2252317095163,84386959.05410163
2022-11-27,138.68283047852807,93713668.4044853
2022-11-28,136.6497126094431,79579779.98525244
2022-11-29,134.96866532015787,66463558.62645668
2022-11-30,137.67768442472087,98647396.20069343
2022-12-01,142.33608603044377,91765608.02854154
2022-12-02,144.12462723294468,109751702.14571103
2022-12-03,145.9110494583462,84710964.79195935
2022-12-04,145.45845804314604,101148247.54763
2022-12-05,143.04613535620024,97274792.33811961
2022-12-06,145.32338358827042,102957211.22914043
2022-12-07,143.35962542829412,87243296.35111165
2022-12-08,144.1368290682395,72993933.05791052
2022-12-09,147.7282846429859,91528671.04125091
2022-12-10,149.35958396773376,78865660.59514011
2022-12-11,149.82930459643012,61460982.71090721
2022-12-12,150.17840911292163,71310586.12063527
2022-12-13,150.5571504462845,122572384.20078237
2022-12-14,151.34800258524055,98969586.01010136
2022-12-15,148.50170300487585,118803909.32747506
2022-12-16,148.67586840821386,84123563.91464235
2022-12-17,142.01609156230168,77710702.604455
2022-12-18,143.52926939327705,63679272.368506186
2022-12-19,144.1420304149342,56098632.61359825
2022-12-20,143.75313607787197,61481002.0918593
2022-12-21,147.102145394406,70009450.45577182
2022-12-22,147.24454388710768,70495226.79260747
2022-12-23,145.63686455984907,77593731.25668399
2022-12-24,143.29407475112583,88876282.13847329
2022-12-25,143.50823636763891,55418556.88546395
2022-12-26,145.34330208538364,56189516.516867034
2022-12-27,146.6154012790014,75384621.28510256
2022-12-28,145.41453572320796,85776384.31077607
2022-12-29,146.61895384578798,69921089.6918998
2022-12-30,145.75933261872228,79599208.8727198
2022-12-31,146.0904623827115,78947919.71753044
2023-01-01,147.33481475162196,57346855.200722575
2023-01-02,148.5932823467103,45017363.92793839
2023-01-03,148.06607701106503,57377032.86942042
2023-01-04,148.40747454271283,59077673.04074985
2023-01-05,150.7596287246186,105107970.5565946
2023-01-06,155.725827745151,89157333.77382383
2023-01-07,155.2702154722818,98194707.97399515
2023-01-08,155.89090703056527,67958182.4834712
2023-01-09,155.1900144265029,111597405.94588113
2023-01-10,158.86185349505254,129415386.87696269
2023-01-11,161.50909110596365,123993771.50984326
2023-01-12,169.0224860144327,127598607.32729584
2023-01-13,167.1364689291188,167005633.53728017
2023-01-14,170.5519385937273,105291381.1459604
2023-01-15,176.48303099922921,197048620.74423352
2023-01-16,173.8428531139414,124525066.30426084
2023-01-17,167.7923309710094,110829968.5012676
2023-01-18,172.1799922112849,99770463.9950419
2023-01-19,163.03944899967323,111484804.29937199
2023-01-20,165.6973734875929,137987018.80003464
2023-01-21,173.41714060306987,92292326.76406763
2023-01-22,172.39561827867058,138980450.4996787
2023-01-23,176.85887693023486,81334943.3729257
2023-01-24,179.5020066625827,91389152.84946182
2023-01-25,171.26571381353568,103546691.64466572
2023-01-26,173.95664342330815,95281157.32755697
2023-01-27,171.33162295104998,104785739.70946778
2023-01-28,180.08928204109915,131250017.24478872
2023-01-29,185.80481858223536,125268172.73517391
2023-01-30,186.1803384495575,82981472.49347709
2023-01-31,176.13558671430084,100777515.23816727
2023-02-01,177.5364754929963,105856642.11075363
2023-02-02,177.83811066533616,85903280.60978054
2023-02-03,173.29644516280504,103814665.16108425
2023-02-04,171.75002219284,96635334.13928217
2023-02-05,172.0937894612931,58980034.47845163
2023-02-06,167.1423391181591,89476102.99738154
2023-02-07,164.68104515852255,77988922.43463868
2023-02-08,168.17453803126205,88809920.07944274
2023-02-09,165.69525609623054,101067275.75513774
2023-02-10,152.34471824168136,119873962.05350302
2023-02-11,154.60810145341188,112523772.50898996
2023-02-12,161.70497479758265,106302093.69225521
2023-02-13,159.33446099829283,97940062.21805348
2023-02-14,156.1543814870591,130281581.3626423
2023-02-15,158.37669178840676,130697808.23665185
2023-02-16,165.46856827944492,119167564.39253163
2023-02-17,156.63865106876477,122337008.11111595
2023-02-18,159.82542721574984,104955716.11047532
2023-02-19,161.74883989392953,76748458.5726009
2023-02-20,161.67621853507714,101755098.06639655
2023-02-21,161.4175820969976,127434958.55012357
2023-02-22,159.43177001273165,96248924.03709896
2023-02-23,157.70663679212552,82861636.52411525
2023-02-24,151.85186318311443,109076373.61658473
2023-02-25,150.45652901881397,73529342.67501086
2023-02-26,148.9028553986118,67240417.02576327
2023-02-27,151.39245912178313,68107413.84051956
2023-02-28,149.7267648515068,69219919.58752468
2023-03-01,150.4065371864959,84517148.7862127
2023-03-02,152.4551478327791,93758328.14456627
2023-03-03,151.1309992679389,93473466.60434876
2023-03-04,144.7362553840532,83005879.19664538
2023-03-05,146.6912726660292,65445342.61972302
2023-03-06,149.29962878084436,66069952.31628942
2023-03-07,153.95283308532984,91933839.44424438
2023-03-08,150.4312973278612,95766469.96902916
2023-03-09,143.96422042828956,94694840.3975315
2023-03-10,142.29294572624968,104240098.49855287
2023-03-11,135.2046908631273,106893611.06119563
2023-03-12,140.37520477247296,118131840.35178325
2023-03-13,150.83202700868236,112245184.06961013
2023-03-14,152.79166801708675,127491999.57571259
2023-03-15,150.41110992497005,148668316.21465495
2023-03-16,147.04278051687302,112916114.68932961
2023-03-17,149.9271990056111,85450713.40220828
2023-03-18,154.15450986234134,103541150.14905919
2023-03-19,150.19268566496552,96114996.8331397
2023-03-20,154.68588155486023,105807354.31800576
2023-03-21,152.84725620476792,106852070.77718504
2023-03-22,153.6665800053663,110663545.34468327
2023-03-23,149.7877451300763,175879370.85743967
2023-03-24,157.18016800173672,122369383.5112829
2023-03-25,161.71587625111115,160378379.7606971
2023-03-26,161.68074404810417,123288310.65426722
2023-03-27,161.79072741866358,110892292.06955883
2023-03-28,152.30897604953753,130263748.58043526
2023-03-29,154.31690787647028,99109109.98628035
2023-03-30,159.3139609459075,101493796.91283517
2023-03-31,155.43017931142694,124476462.03930832
2023-04-01,157.80010577581615,92466117.65300447
2023-04-02,156.92088821221304,64005797.43070589
2023-04-03,160.69036776487803,82756832.84650375
2023-04-04,156.73643501184281,102312533.54830696
2023-04-05,158.7760179318571,88640924.46094067
2023-04-06,158.10768239406465,85436139.60963058
2023-04-07,156.4892415317395,80166732.43328002
2023-04-08,156.92178211518518,82000695.01538147
2023-04-09,158.44142185664919,85461687.61907761
2023-04-10,160.38008290008474,74183203.24103473
2023-04-11,159.15223483102793,126987982.6004237
2023-04-12,162.0063858403921,105950682.76593947
2023-04-13,162.31297285483362,110738443.41065592
2023-04-14,162.03009741236454,91626756.4701888
2023-04-15,161.92088230152683,101021007.82463586
2023-04-16,162.50884131648252,91578122.4912555
2023-04-17,163.52138489161177,68097988.63742302
2023-04-18,159.57579770122743,91098010.61515665
2023-04-19,162.66749322411326,85308640.72274435
2023-04-20,152.75943615324206,108061532.65573421
2023-04-21,153.60007691515185,88707134.21712452
2023-04-22,150.9970636701274,94023173.46558188
2023-04-23,157.44720863358873,75966804.89164077
2023-04-24,157.160789797312,97042260.40824646
2023-04-25,157.37602016493824,97691147.08437428
2023-04-26,159.99353901809053,101055766.30024087
2023-04-27,156.64905134533126,138757995.99057668
2023-04-28,153.93001829361577,114328815.37708351
2023-04-29,153.32260710481157,104355560.33871046
2023-04-30,154.50695342968862,76585438.62037641
2023-05-01,156.6527757959358,70207718.56154172
2023-05-02,152.58541480766988,106728008.43600763
2023-05-03,152.5142188189972,89065980.62640524
2023-05-04,155.06385759064537,109107994.07756604
2023-05-05,155.40838268648156,102223063.82456268
2023-05-06,158.07153650262964,144134719.58912954
2023-05-07,156.35741868789222,143345095.8251862
2023-05-08,156.9034080165551,130898032.12478265
2023-05-09,153.34012808815652,149491325.38113865
2023-05-10,154.96722172076716,115929583.60318667
2023-05-11,153.5636265100176,126069143.86544079
2023-05-12,152.59291711108114,95141615.6305511
2023-05-13,153.7550946656175,72111124.53523737
2023-05-14,152.9377512249259,46382114.66976047
2023-05-15,153.88225576318604,50687496.38114295
2023-05-16,152.47099363545553,54008074.21912399
2023-05-17,151.57272174895076,57167233.54184921
2023-05-18,151.4175279916718,55273723.17064352
2023-05-19,150.94080088552596,62579664.38000537
2023-05-20,150.44463621665534,55433860.496277325
2023-05-21,150.34256647189787,47051093.68251754
2023-05-22,150.38547652921244,45909409.26003542
2023-05-23,151.41074747710314,66182513.58889593
2023-05-24,151.54106000526545,70034296.99978611
2023-05-25,150.0834407539165,65150558.9165484
2023-05-26,151.16340912720636,79761194.7824363
2023-05-27,150.65383350876596,57600181.97338795
2023-05-28,151.21620027921094,47779668.195207246
2023-05-29,155.5212266404365,75935264.97217864
2023-05-30,153.98631283046657,89025689.60403322
2023-05-31,152.9888076020975,73581460.42502405
2023-06-01,146.36338260295705,86957099.19572848
2023-06-02,146.80811470512026,72156698.28187257
2023-06-03,145.9423007677399,79357859.81109981
2023-06-04,148.58601973231066,58115352.00716089
2023-06-05,148.50327974382483,64999781.842806846
2023-06-06,141.62601768463182,86188657.23229122
2023-06-07,147.32300027345588,87420473.17897697
2023-06-08,145.05681879311774,72677821.56456749
2023-06-09,142.92224762005122,66281816.17315871
2023-06-10,143.0016439161347,64362922.47352117
2023-06-11,137.8827497726279,104950347.70309559
2023-06-12,138.31327975841876,48188852.326161586
2023-06-13,140.30727835177976,95659622.19080356
2023-06-14,136.7098910215079,95421168.0073968
2023-06-15,133.8819447805403,83484336.82742324
2023-06-16,134.4053388811404,79638209.44476902
2023-06-17,134.27372989489456,64657673.109625965
2023-06-18,136.35149635343288,43922855.02039437
2023-06-19,137.3066432523566,62474274.874244615
2023-06-20,138.2414037672028,53516574.23945202
2023-06-21,142.22751153769406,66558564.12164029
2023-06-22,145.24462360925722,73700379.76329431
2023-06-23,150.09157405978493,85382039.64857084
2023-06-24,154.13280509736256,79974471.92113891
2023-06-25,156.45964899315817,98970794.72841306
2023-06-26,163.40187277604406,92643383.74650371
2023-06-27,163.55313487371888,106138532.17853424
2023-06-28,167.84467872100433,90459699.82049356
2023-06-29,164.65747461009167,80480091.72495809
2023-06-30,164.14081916407287,62762385.80497568
2023-07-01,168.13511314530538,100103813.87123924
2023-07-02,167.03331233753997,54611783.14695465
2023-07-03,168.51569991715553,53365212.898874275
2023-07-04,168.822626276067,80614061.45626545
2023-07-05,165.93247055954308,63452017.97552954
2023-07-06,166.820010355306,72033437.25384662
2023-07-07,165.92817198641535,61974678.20274243
2023-07-08,165.24283954135294,60307390.50780577
2023-07-09,167.25916135506228,66161430.97873186
2023-07-10,165.7178887578409,49967700.2449608
2023-07-11,163.51361379449023,64374570.760265894
2023-07-12,165.24970592891702,57732668.04586581
2023-07-13,163.70827800949556,58444919.020093426
2023-07-14,164.90181133102553,73277056.99316493
2023-07-15,160.35373553419518,94040859.29326494
2023-07-16,164.66291656736828,61234106.58028433
2023-07-17,165.56391548113314,61439293.36351217
2023-07-18,168.2926371367298,70147871.59471595
2023-07-18,164.73259263687862,77349089.8591474
