Date,Settle,Volume
2022-05-15,0.4300177313049834,3004143500.290736
2022-05-16,0.4481544456391356,2107871027.0035691
2022-05-17,0.4235522358019889,2480176431.6243024
2022-05-18,0.439154212031743,2261832657.6180253
2022-05-19,0.4064758494281428,2023407675.91126
2022-05-20,0.42163047872276826,2149785235.1761374
2022-05-21,0.41149336598683217,2246730608.8392916
2022-05-22,0.41527535302800195,1374886935.528266
2022-05-23,0.4228608764476286,1421121318.9561877
2022-05-24,0.4055009945873183,1813039685.088817
2022-05-25,0.40920231512538,1706980388.6999452
2022-05-26,0.40630298199560927,2015843764.2379487
2022-05-27,0.39439817694614954,2485081450.728108
2022-05-28,0.3822834941737768,2324419767.860538
2022-05-29,0.38701377546048005,1163579967.864386
2022-05-30,0.3898603598259622,947644980.2610089
2022-05-31,0.4187053842908315,1445550917.8894582
2022-06-01,0.42444803071239395,1735357529.5898669
2022-06-02,0.39934393599772106,1522349174.1251605
2022-06-03,0.40595433920895124,1302678375.7464876
2022-06-04,0.3914176021539427,1275894944.5520406
2022-06-05,0.39322679036246533,683447146.5940696
2022-06-06,0.3961828350786588,705391273.9767989
2022-06-07,0.4028522036035331,1246532475.320551
2022-06-08,0.40868543927845047,1656469090.686715
2022-06-09,0.4013646967922223,1189901698.4859858
2022-06-10,0.40013286715732643,968180632.6239969
2022-06-11,0.3820658620329248,1394625551.8777137
2022-06-12,0.3600670196345797,1084591650.3200622
2022-06-13,0.3473716238493033,1333656925.8682263
2022-06-14,0.31138286809406446,2571889116.4250913
2022-06-15,0.3229550712743772,2039011089.8863053
2022-06-16,0.3443938243994498,2286498342.0860343
2022-06-17,0.31243655020944017,1488890180.7566843
2022-06-18,0.32235441599660697,1375080658.751605
2022-06-19,0.309330958004928,1397757103.8555963
2022-06-20,0.3256824232823504,1149006659.4837725
2022-06-21,0.3240971076934186,1155228410.4452622
2022-06-22,0.3291435408891084,1204900980.2904763
2022-06-23,0.32275428268771983,1034224812.3256223
2022-06-24,0.33551746207899685,930214775.4482027
2022-06-25,0.368261234144217,2203591341.2461424
2022-06-26,0.3673154719665823,839552662.1340762
2022-06-27,0.3603228719112207,728876201.2695982
2022-06-28,0.35371650062009147,962846750.9298605
2022-06-29,0.3374417519060058,1017648480.8788854
2022-06-30,0.3296188316599712,1084325830.6370008
2022-07-01,0.32924807588589466,1326945295.0085275
2022-07-02,0.31563768472333953,1234242687.662255
2022-07-03,0.3164857899276253,564976560.4788862
2022-07-04,0.3225294647379495,644134011.6950454
2022-07-05,0.32908371430087685,936245776.3927474
2022-07-06,0.325509709249199,1069390130.9545662
2022-07-07,0.33255551826321617,1035873113.4054006
2022-07-08,0.3424005523116743,962456688.9760337
2022-07-09,0.34421421109400624,1477936729.899496
2022-07-10,0.3449893831165381,610784365.4046191
2022-07-11,0.32581075245157504,858123901.9091449
2022-07-12,0.3148525452970551,970888703.3390352
2022-07-13,0.3124987716416906,936739624.7320567
2022-07-14,0.3247437036981014,1306451712.9517221
2022-07-15,0.33363610970833024,3450936786.437814
2022-07-16,0.3338671590882578,25137309697.36673
2022-07-17,0.34994969180523516,23310361491.52784
2022-07-18,0.3439497313500432,62468131981.56535
2022-07-19,0.36466339965144995,24287013428.885525
2022-07-20,0.37225626940575574,15747773889.552813
2022-07-21,0.36061617567635407,5943471143.920102
2022-07-22,0.36641453682043557,34998987061.88505
2022-07-23,0.3582453885163846,12852784687.791933
2022-07-24,0.36007230402718554,22728476180.28815
2022-07-25,0.35913022491325847,13511649591.251595
2022-07-26,0.3365071514433365,12266428974.382458
2022-07-27,0.3367498497765932,28749929057.470314
2022-07-28,0.35954942128264794,25637669862.021946
2022-07-29,0.3724122694615612,15143779787.628317
2022-07-30,0.3698439004011402,9366962075.838375
2022-07-31,0.3871419117499372,37779483824.23274
2022-08-01,0.38090942464251165,11383629246.530497
2022-08-02,0.3794745647488202,20993433813.45899
2022-08-03,0.3721443606390872,9268365393.484776
2022-08-04,0.3697802274672732,18045143481.62729
2022-08-05,0.37288592141949634,1009220096.721869
2022-08-06,0.37673944023534195,1083081362.9394202
2022-08-07,0.3724249101928857,528474692.2605269
2022-08-08,0.37297833616296255,558451987.0240587
2022-08-09,0.3794215621135739,1138699148.9583206
2022-08-10,0.3690576085353753,3343031576.7911215
2022-08-11,0.3818819170672477,1239763218.2306042
2022-08-12,0.38103789907249513,1216921626.1301844
2022-08-13,0.3806867206678796,1018932719.2623653
2022-08-14,0.3791747053498095,661994515.9927043
2022-08-15,0.37789173870428966,850831853.8594449
2022-08-16,0.3768509898908952,1162193827.4376662
2022-08-17,0.37832162183135193,1031739476.4237969
2022-08-18,0.38189978201324554,1563237238.528783
2022-08-19,0.3723714128223131,988350335.1681571
2022-08-20,0.33647346534266226,1723039768.1176624
2022-08-21,0.3387855562056176,890708537.3842945
2022-08-22,0.3470545927088616,795459529.3534839
2022-08-23,0.34562684245445874,1092232936.3839886
2022-08-24,0.3477726001845276,980885020.0196048
2022-08-25,0.34679271408890444,893746663.3587409
2022-08-26,0.35009811479262676,880120992.1624258
2022-08-27,0.3392009860890026,1466059795.947098
2022-08-28,0.337101913520448,699466583.794597
2022-08-29,0.3250929286503036,527683239.74135184
2022-08-30,0.33423074716919543,928205984.638813
2022-08-31,0.3275580359165741,866624871.255485
2022-09-01,0.32804299150052096,796912925.4163057
2022-09-02,0.33371001688142804,809944925.6004992
2022-09-03,0.33138797677917714,846287512.8513036
2022-09-04,0.33016893541165565,444863917.87654626
2022-09-05,0.33223273827868427,405810028.4339963
2022-09-06,0.3331744434353924,714260159.5814117
2022-09-07,0.322882837554491,1188996326.401049
2022-09-08,0.337812631402927,1023686540.747103
2022-09-09,0.3405432304913233,1009572640.5292882
2022-09-10,0.3565520466053419,1403094809.6246903
2022-09-11,0.35763222072390133,802561442.9660527
2022-09-12,0.35447266984431747,638880661.7877574
2022-09-13,0.35859049426894085,1059520260.1242691
2022-09-14,0.3331343427229645,1324489792.6553566
2022-09-15,0.34229766627733377,1106999903.5049818
2022-09-16,0.32697616278820824,1337552250.3920174
2022-09-17,0.3571830539290055,1261958274.6868336
2022-09-18,0.37553542587688626,1427789277.6753604
2022-09-19,0.36011169122072584,2096753184.2942493
2022-09-20,0.3884003338636591,2475380016.1667495
2022-09-21,0.4146975478487356,3389711446.2201285
2022-09-22,0.3987516860564047,2923866454.0464396
2022-09-23,0.4870596202359753,4345510563.239003
2022-09-24,0.5055469016261381,6851174094.822689
2022-09-25,0.4896121534995437,3174509674.0623307
2022-09-26,0.49382068441299476,3076786928.7829022
2022-09-27,0.4675847993795477,2761704681.577815
2022-09-28,0.44973875957430093,2605483194.233198
2022-09-29,0.4523199977661284,2399425239.0694294
2022-09-30,0.48549735837132674,2979531131.3341985
2022-10-01,0.48018560714113456,2972868272.42752
2022-10-02,0.47496133042485,1408593745.5803168
2022-10-03,0.45025632995366566,1408392767.9237182
2022-10-04,0.46261651515402924,1739336470.5764768
2022-10-05,0.48035597545822456,2038303645.0219688
2022-10-06,0.49018876836815045,2280930102.1680975
2022-10-07,0.4935510217263323,1784282944.3489885
2022-10-08,0.5160327262732206,2249633454.4159307
2022-10-09,0.5166455189625007,1610134699.361302
2022-10-10,0.5342292366286716,1653702361.1252923
2022-10-11,0.4973242512168488,2164911186.1609306
2022-10-12,0.48533425502176925,2176382497.818888
2022-10-13,0.4880393259972368,1366104521.1582768
2022-10-14,0.4808330688637784,2784181355.3019977
2022-10-15,0.48872027306582744,2121123366.6408682
2022-10-16,0.48202686508349174,798628206.3475759
2022-10-17,0.4766938429740172,966732867.985011
2022-10-18,0.48065426232884206,1417504115.521878
2022-10-19,0.4668408131092937,1309409841.9060183
2022-10-20,0.45108342840066135,1518939369.798926
2022-10-21,0.4475857270550886,1800114950.362331
2022-10-22,0.4610825481618852,1712778421.4866312
2022-10-23,0.4656755212931661,912940134.4613929
2022-10-24,0.4692781812601062,995497789.5121337
2022-10-25,0.45271572046883046,1356662232.60071
2022-10-26,0.4610277301114104,1689657453.9438188
2022-10-27,0.4690482574175606,1565980824.0310557
2022-10-28,0.4623407900423064,1860834302.8238714
2022-10-29,0.4728780103227727,1353826346.238948
2022-10-30,0.46876476031677705,1521168003.4484463
2022-10-31,0.45750451953412374,1045064808.3506737
2022-11-01,0.46501747211731354,1602014607.304093
2022-11-02,0.4642729057613325,1431760457.2526631
2022-11-03,0.4513827988804672,1524489627.5072906
2022-11-04,0.45510342141581417,1222014267.347436
2022-11-05,0.5020577520809391,3011375714.152464
2022-11-06,0.49300892862095813,1308897160.5093763
2022-11-07,0.47086252498516856,1031713111.6175143
2022-11-08,0.4660747931757319,1755549936.0349088
2022-11-09,0.40872139243654976,3706738060.4740987
2022-11-10,0.33170407746269504,3241614924.1969767
2022-11-11,0.39896690885411007,3217259210.9583864
2022-11-12,0.3896264895691673,1861507915.395455
2022-11-13,0.36658574825492024,1003463771.3330681
2022-11-14,0.3417074995436799,1118704703.3493285
2022-11-15,0.37754516418942985,2595659777.0692306
2022-11-16,0.39063596815761875,2081487497.975052
2022-11-17,0.378098097621922,1372852887.9511876
2022-11-18,0.3841956301573169,1402527156.5683973
2022-11-19,0.38462647516151854,986101847.6468065
2022-11-20,0.38668997247083425,569755684.8419449
2022-11-21,0.36437486576706085,1052428346.706693
2022-11-22,0.367583115604242,1780013171.2711096
2022-11-23,0.37655810489095154,1485466338.8330631
2022-11-24,0.3833062814501991,1174797641.9319808
2022-11-25,0.4038237448074739,1423798508.9230359
2022-11-26,0.4106132467603584,1479657670.1579742
2022-11-27,0.39869918031896884,693914954.5763754
2022-11-28,0.39901892749989815,720248826.0615702
2022-11-29,0.3915898959103989,1402123354.6749592
2022-11-30,0.3997957534980851,1140526999.0102472
2022-12-01,0.4111918971610414,1083227863.165195
2022-12-02,0.39858580461137,858081595.7050642
2022-12-03,0.398615834145069,888235349.9074985
2022-12-04,0.3898651923416876,533721848.1149885
2022-12-05,0.3927017597255727,491979075.1387994
2022-12-06,0.3907786665135361,1057341827.3438631
2022-12-07,0.39237805309459417,934598154.6602762
2022-12-08,0.3844779242127989,959854684.2095537
2022-12-09,0.3949164182037001,879857521.4372247
2022-12-10,0.39022389211734576,801611082.0733637
2022-12-11,0.387759799248256,359503303.73512286
2022-12-12,0.3828656934365775,395120823.42169726
2022-12-13,0.3878258918092492,1049862565.8762822
2022-12-14,0.39501394093007414,1355988500.8515296
2022-12-15,0.3867035852022032,1043286573.294691
2022-12-16,0.3779085576571648,819703826.1357329
2022-12-17,0.3533298415240543,1170831763.1244187
2022-12-18,0.3558315325555913,654553881.8687989
2022-12-19,0.3507100714134827,347030394.0865117
2022-12-20,0.3392138774124123,1118134740.0353682
2022-12-21,0.35002389021623753,1027632998.1097451
2022-12-22,0.3465697645918239,858615195.2521
2022-12-23,0.3500778912764361,780045315.5394924
2022-12-24,0.35515833068322133,666320112.6559712
2022-12-25,0.35317997428569975,231622343.95766404
2022-12-26,0.3469858575442719,339542349.5552029
2022-12-27,0.3661426478635404,945058966.0773864
2022-12-28,0.3678858141405444,1069684994.9979781
2022-12-29,0.35632962347408315,979984594.6528118
2022-12-30,0.34325907725585547,1037430034.6292995
2022-12-31,0.3454333605935747,798701561.8671073
2023-01-01,0.34008628295318194,404611674.3235269
2023-01-02,0.33906591377275835,327129626.0672564
2023-01-03,0.34857042266522625,1581447168.2871003
2023-01-04,0.34381782927835675,955848915.0366379
2023-01-05,0.34814888508317116,957585438.9511281
2023-01-06,0.33841798005536067,744907998.8296136
2023-01-07,0.34511953355311,801001834.066361
2023-01-08,0.3447533324613407,342946545.84614086
2023-01-09,0.3452258121803157,545985714.4967215
2023-01-10,0.34968537233821834,1539262894.6328933
2023-01-11,0.3516250959148819,917319432.2180703
2023-01-12,0.37516804184533054,1746275470.3431985
2023-01-13,0.3757077587246529,1426759425.2593694
2023-01-14,0.38668543486765117,1170148577.9979725
2023-01-15,0.39578014157846464,1860485927.2466824
2023-01-16,0.3846604814430939,938035524.0987028
2023-01-17,0.38721874514522614,1668494268.0545394
2023-01-18,0.38834608969729184,1138890767.1815016
2023-01-19,0.3797679869684619,1702838567.3220875
2023-01-20,0.3941963457659705,1255535645.9865408
2023-01-21,0.4135995980254182,1186977053.328279
2023-01-22,0.4042373402682552,1142406486.226599
2023-01-23,0.4023071714072539,852878506.6611335
2023-01-24,0.42666931243794043,2285698262.677693
2023-01-25,0.40877294153604227,1400007168.0821967
2023-01-26,0.4186592896798123,1245728191.7718234
2023-01-27,0.41111588524277953,1019272806.0485111
2023-01-28,0.41400159754098326,942400534.0736151
2023-01-29,0.4096758453041082,565735709.6176277
2023-01-30,0.41497134328311086,630042252.5374581
2023-01-31,0.39633370209239793,1441087625.9689953
2023-02-01,0.4073667927328009,1197426392.9076283
2023-02-02,0.4148527743836202,1250397867.2487998
2023-02-03,0.4112098873232879,1151908009.9087086
2023-02-04,0.41241065941316785,978829007.0556666
2023-02-05,0.4121338298176891,648944348.9337069
2023-02-06,0.39981674751665536,863028588.790369
2023-02-07,0.39376562944671195,1057791123.2708575
2023-02-08,0.4048849794610551,1161291193.3619506
2023-02-09,0.3986931996846012,950354663.9422504
2023-02-10,0.3832139446465286,1821185002.1664116
2023-02-11,0.38355436616013233,1049701311.5898643
2023-02-12,0.38527542834720957,511402933.88147306
2023-02-13,0.376051100078587,560863913.2683896
2023-02-14,0.37205462835350583,1370370835.3961487
2023-02-15,0.38322795129922127,1276863097.1649044
2023-02-16,0.401361856233086,1320600525.785714
2023-02-17,0.3869228608316964,1437284191.6291525
2023-02-18,0.3953120430532022,1212725512.0546696
2023-02-19,0.39439296683864783,575785061.3648797
2023-02-20,0.38560607248730994,863659775.2319903
2023-02-21,0.39767472521830477,1741797303.3956501
2023-02-22,0.3913842408172827,1404135578.9653506
2023-02-23,0.39535865196447917,1391639960.457505
2023-02-24,0.38957238012624557,1131967738.4073946
2023-02-25,0.3790953257370455,1058056427.8744959
2023-02-26,0.378689319605292,647196607.9575866
2023-02-27,0.37800947130170354,540159353.6332139
2023-02-28,0.3793366092044523,1153758555.8774142
2023-03-01,0.37840780894045833,1097670874.0984151
2023-03-02,0.3842122173302225,1016609362.857389
2023-03-03,0.37782759167537316,909585578.1475348
2023-03-04,0.3797725783925803,1366537887.0953143
2023-03-05,0.375482520911302,593218721.5744294
2023-03-06,0.368702052339315,531679793.84649
2023-03-07,0.370949886784883,1262642327.1752026
2023-03-08,0.38091941771155435,1602133801.9946294
2023-03-09,0.3895455769251921,2057330076.4400785
2023-03-10,0.373153463761464,1880109254.4076498
2023-03-11,0.3719842680149645,1600399582.4666307
2023-03-12,0.3660374912479876,1134168277.5788836
2023-03-13,0.3724698526505245,1204499052.1002083
2023-03-14,0.3741326627142878,1880603926.4135096
2023-03-15,0.37489297291405715,1673162184.292314
2023-03-16,0.36204011755919946,1224433592.2436776
2023-03-17,0.36834272427536696,814391190.5999308
2023-03-18,0.38098351230143557,1269614935.2024417
2023-03-19,0.37641337100193617,1097398135.405194
2023-03-20,0.38928658424177115,1440416397.35073
2023-03-21,0.3772352416274596,1313128522.9714599
2023-03-22,0.47074919177491503,4548747517.178309
2023-03-23,0.42521840812674166,4517426407.7119665
2023-03-24,0.4482196537624507,2294537469.6429935
2023-03-25,0.42680029659763746,1705300121.755292
2023-03-26,0.4490301632968959,2226693785.736741
2023-03-27,0.4507982030258973,1450602336.838315
2023-03-28,0.4804892582556843,2674251774.633235
2023-03-29,0.5168128670875739,4020187191.5459795
2023-03-30,0.5453960004474748,5031225482.463057
2023-03-31,0.5372314130180667,3170922798.8468604
2023-04-01,0.5389087176387467,2114260332.1002848
2023-04-02,0.5108643384082717,1966596473.942674
2023-04-03,0.5206392045697563,1622515475.0157032
2023-04-04,0.49762314978116595,1874356756.5454648
2023-04-05,0.5042085209801936,1359219753.5699492
2023-04-06,0.5064892991443272,1542944161.9162514
2023-04-07,0.5033907322034521,1224093379.5299377
2023-04-08,0.5141886150364228,1226161820.9140668
2023-04-09,0.506259243519927,752220124.0481863
2023-04-10,0.5059049357511278,706849513.0381583
2023-04-11,0.5182365433645599,1057662396.4063251
2023-04-12,0.5174873118520239,1328973143.7658172
2023-04-13,0.5054749022427573,1295350693.4578412
2023-04-14,0.5139001277815082,1078337862.0535345
2023-04-15,0.5237427710723968,1686463892.485568
2023-04-16,0.5208058339366209,809065912.6958668
2023-04-17,0.5211750000486894,627790567.7404886
2023-04-18,0.511424460156572,1050565458.3211043
2023-04-19,0.5313738900166128,1197384612.3908288
2023-04-20,0.49094028917780747,2206782404.1051774
2023-04-21,0.4746185573837571,1557750802.69273
2023-04-22,0.44977836598222937,1488791192.3886898
2023-04-23,0.47401670045814265,962045940.8242793
2023-04-24,0.46537416155196676,764793255.6385686
2023-04-25,0.46137418233489225,1371506902.3539543
2023-04-26,0.4701124118409249,1208296460.8797896
2023-04-27,0.4617665683318512,1735110890.1994128
2023-04-28,0.46712361743135394,1709074269.7217984
2023-04-29,0.48018273189530447,1253720406.8721573
2023-04-30,0.47775943845621893,630278066.5984057
2023-05-01,0.4730668236845426,538719110.4492048
2023-05-02,0.4652310090567144,1011865604.860965
2023-05-03,0.465035475655163,969292690.3818562
2023-05-04,0.4633651736726446,1102846442.044967
2023-05-05,0.4623041483156036,754621495.3331013
2023-05-06,0.4678262625193613,977081363.4144815
2023-05-07,0.46006463988318663,652294979.7361903
2023-05-08,0.4529586030531267,440022180.6111255
2023-05-09,0.4296745042774418,1537388545.443165
2023-05-10,0.430063469892419,1042751745.9179302
2023-05-11,0.432245207178269,1182617804.2444046
2023-05-12,0.42295597310873956,994189730.3843771
2023-05-13,0.43163322736988136,1316061803.3985696
2023-05-14,0.42556150513937774,401383427.9821559
2023-05-15,0.4263508465954697,386393405.61760443
2023-05-16,0.428405441169993,825806498.1413949
2023-05-17,0.44080993373461025,1063961406.8159419
2023-05-18,0.4487326850226171,1641651715.4635224
2023-05-19,0.4607641094436982,1511866848.49897
2023-05-20,0.4688768031244469,1203165079.3727944
2023-05-21,0.4695940782186896,514027085.75605303
2023-05-22,0.4586412584498675,577572180.6831025
2023-05-23,0.4623516875950931,991756168.2991667
2023-05-24,0.4660385198404762,888439002.3801645
2023-05-25,0.45436486733946946,1119381536.2608764
2023-05-26,0.4541151704696861,821478867.1634058
2023-05-27,0.4697451671376945,1052724018.8269242
2023-05-28,0.472216408249837,759741391.0489581
2023-05-29,0.48352330128284976,706081731.4823192
2023-05-30,0.49376486696403926,1145216727.3080325
2023-05-31,0.5223191694382098,2389465868.2509184
2023-06-01,0.519347236645673,1728394882.8431637
2023-06-02,0.5084602612441388,1184491773.5746508
2023-06-03,0.5259130178454915,1172447803.4803495
2023-06-04,0.5199723058938108,735045062.6217449
2023-06-05,0.5376237449981687,1044713825.6791098
2023-06-06,0.512255734923267,2324288258.5782566
2023-06-07,0.5317141263258067,1788963243.7072139
2023-06-08,0.5208616065533803,1857008228.8556283
2023-06-09,0.5251989570987307,1066147795.0472884
2023-06-10,0.538716297328121,1400687394.716791
2023-06-11,0.510823106689579,2377566256.8370676
2023-06-12,0.5234656949507985,924538107.3721211
2023-06-13,0.5272915888541333,1366838192.0786796
2023-06-14,0.5222231726396263,2989624103.371322
2023-06-15,0.4819853694716451,1999231994.0299351
2023-06-16,0.4818701232948997,1290064407.4434283
2023-06-17,0.47743039594018366,1314734497.473471
2023-06-18,0.48091801693676484,702204082.5297493
2023-06-19,0.48873703886019854,823404499.6246965
2023-06-20,0.49394067262722385,833887969.3753109
2023-06-21,0.49227331562276505,863398469.9608608
2023-06-22,0.500997345241522,1047444064.0813686
2023-06-23,0.4952656835302854,1203675448.963428
2023-06-24,0.4961332787394924,856055965.2622167
2023-06-25,0.48669686131785794,519757792.4773254
2023-06-26,0.4895723008499811,520726839.4971085
2023-06-27,0.479149986572276,781825263.0999359
2023-06-28,0.48436959597213397,696818986.8407857
2023-06-29,0.46481822681196244,821278549.3740807
2023-06-30,0.47458822908630927,575213084.8797239
2023-07-01,0.473647912120312,1016983988.8105903
2023-07-02,0.4733162435648094,567687674.2493538
2023-07-03,0.4838261040782226,822937093.0322157
2023-07-04,0.48951641386335387,893581246.7063645
2023-07-05,0.48803429392408554,704205207.5325793
2023-07-06,0.47780553433734296,780909277.6090572
2023-07-07,0.46440877628499516,772623037.9496843
2023-07-08,0.46836384008337706,570272199.3048488
2023-07-09,0.4704270186958301,330926326.21778077
2023-07-10,0.4681921443187148,254714219.85400298
2023-07-11,0.47731724646757945,748189491.8631514
2023-07-12,0.47546330271644877,566443960.1459918
2023-07-13,0.4713759020166678,613551699.943614
2023-07-14,0.8125093807114796,11251096255.82042
2023-07-15,0.7196793898171404,5758002014.725879
2023-07-16,0.7132555900513394,2658605337.547687
2023-07-17,0.7476671129966201,3239778453.914754
2023-07-18,0.7394962152284867,2262921797.7753544
2023-07-18,0.7606102380568176,2365654105.5413723
